20190619,20190707,LG-8852,LUX,VIE,R,8,88,88
20190619,20190707,LG-8852,LUX,VIE,S,1,88,88
20190619,20190707,LG-8852,LUX,VIE,T,0,88,88
20190619,20190707,LG-8852,LUX,VIE,U,7,88,88
20190619,20190707,LG-8852,LUX,VIE,V,0,88,88
20190619,20190707,LG-8852,LUX,VIE,W,5,88,88
20190619,20190707,LG-8852,LUX,VIE,X,1,88,88
20190619,20190707,LG-8852,LUX,VIE,Y,0,88,88
20190619,20190707,LG-8852,LUX,VIE,Z,0,88,88
20190619,20190707,LG-8857,VIE,LUX,A,0,88,88
20190619,20190707,LG-8857,VIE,LUX,B,1,88,88
20190619,20190707,LG-8857,VIE,LUX,C,0,88,88
20190619,20190707,LG-8857,VIE,LUX,D,0,88,88
20190619,20190707,LG-8857,VIE,LUX,G,0,88,88
20190619,20190707,LG-8857,VIE,LUX,H,4,88,88
20190619,20190707,LG-8857,VIE,LUX,J,1,88,88
20190619,20190707,LG-8857,VIE,LUX,K,0,88,88
20190619,20190707,LG-8857,VIE,LUX,L,4,88,88
20190619,20190707,LG-8857,VIE,LUX,M,0,88,88
20190619,20190707,LG-8857,VIE,LUX,N,15,88,88
20190619,20190707,LG-8857,VIE,LUX,O,6,88,88
20190619,20190707,LG-8857,VIE,LUX,Q,0,88,88
20190619,20190707,LG-8857,VIE,LUX,R,9,88,88
20190619,20190707,LG-8857,VIE,LUX,S,0,88,88
20190619,20190707,LG-8857,VIE,LUX,T,0,88,88
20190619,20190707,LG-8857,VIE,LUX,U,0,88,88
20190619,20190707,LG-8857,VIE,LUX,V,0,88,88
20190619,20190707,LG-8857,VIE,LUX,W,2,88,88
20190619,20190707,LG-8857,VIE,LUX,X,5,88,88
20190619,20190707,LG-8857,VIE,LUX,Y,0,88,88
20190619,20190707,LG-8857,VIE,LUX,Z,0,88,88
20190619,20190707,LG-8858,LUX,VIE,A,2,88,88
20190619,20190707,LG-8858,LUX,VIE,B,0,88,88
20190619,20190707,LG-8858,LUX,VIE,C,0,88,88
20190619,20190707,LG-8858,LUX,VIE,D,0,88,88
20190619,20190707,LG-8858,LUX,VIE,G,16,88,88
20190619,20190707,LG-8858,LUX,VIE,H,6,88,88
20190619,20190707,LG-8858,LUX,VIE,J,0,88,88
20190619,20190707,LG-8858,LUX,VIE,K,0,88,88
20190619,20190707,LG-8858,LUX,VIE,L,1,88,88
20190619,20190707,LG-8858,LUX,VIE,M,0,88,88
20190619,20190707,LG-8858,LUX,VIE,N,10,88,88
20190619,20190707,LG-8858,LUX,VIE,O,0,88,88
20190619,20190707,LG-8858,LUX,VIE,Q,0,88,88
20190619,20190707,LG-8858,LUX,VIE,R,6,88,88
20190619,20190707,LG-8858,LUX,VIE,S,0,88,88
20190619,20190707,LG-8858,LUX,VIE,T,0,88,88
20190619,20190707,LG-8858,LUX,VIE,U,12,88,88
20190619,20190707,LG-8858,LUX,VIE,V,0,88,88
20190619,20190707,LG-8858,LUX,VIE,W,0,88,88
20190619,20190707,LG-8858,LUX,VIE,X,8,88,88
20190619,20190707,LG-8858,LUX,VIE,Y,0,88,88
20190619,20190707,LG-8858,LUX,VIE,Z,0,88,88
20190619,20190708,LG-8851,VIE,LUX,A,0,89,89
20190619,20190708,LG-8851,VIE,LUX,B,0,89,89
20190619,20190708,LG-8851,VIE,LUX,C,0,89,89
20190619,20190708,LG-8851,VIE,LUX,D,0,89,89
20190619,20190708,LG-8851,VIE,LUX,G,0,89,89
20190619,20190708,LG-8851,VIE,LUX,H,1,89,89
20190619,20190708,LG-8851,VIE,LUX,J,0,89,89
20190619,20190708,LG-8851,VIE,LUX,K,0,89,89
20190619,20190708,LG-8851,VIE,LUX,L,3,89,89
20190619,20190708,LG-8851,VIE,LUX,M,0,89,89
20190619,20190708,LG-8851,VIE,LUX,N,0,89,89
20190619,20190708,LG-8851,VIE,LUX,O,7,89,89
20190619,20190708,LG-8851,VIE,LUX,Q,0,89,89
20190619,20190708,LG-8851,VIE,LUX,R,22,89,89
20190619,20190708,LG-8851,VIE,LUX,S,0,89,89
20190619,20190708,LG-8851,VIE,LUX,T,0,89,89
20190619,20190708,LG-8851,VIE,LUX,U,0,89,89
20190619,20190708,LG-8851,VIE,LUX,V,0,89,89
20190619,20190708,LG-8851,VIE,LUX,W,9,89,89
20190619,20190708,LG-8851,VIE,LUX,X,0,89,89
20190619,20190708,LG-8851,VIE,LUX,Y,0,89,89
20190619,20190708,LG-8851,VIE,LUX,Z,0,89,89
20190619,20190708,LG-8852,LUX,VIE,A,9,89,89
20190619,20190708,LG-8852,LUX,VIE,B,0,89,89
20190619,20190708,LG-8852,LUX,VIE,C,0,89,89
20190619,20190708,LG-8852,LUX,VIE,D,0,89,89
20190619,20190708,LG-8852,LUX,VIE,G,2,89,89
20190619,20190708,LG-8852,LUX,VIE,H,0,89,89
20190619,20190708,LG-8852,LUX,VIE,J,4,89,89
20190619,20190708,LG-8852,LUX,VIE,K,0,89,89
20190619,20190708,LG-8852,LUX,VIE,L,2,89,89
20190619,20190708,LG-8852,LUX,VIE,M,0,89,89
20190619,20190708,LG-8852,LUX,VIE,N,2,89,89
20190619,20190708,LG-8852,LUX,VIE,O,3,89,89
20190619,20190708,LG-8852,LUX,VIE,Q,0,89,89
20190619,20190708,LG-8852,LUX,VIE,R,16,89,89
20190619,20190708,LG-8852,LUX,VIE,S,0,89,89
20190619,20190708,LG-8852,LUX,VIE,T,0,89,89
20190619,20190708,LG-8852,LUX,VIE,U,2,89,89
20190619,20190708,LG-8852,LUX,VIE,V,0,89,89
20190619,20190708,LG-8852,LUX,VIE,W,0,89,89
20190619,20190708,LG-8852,LUX,VIE,X,0,89,89
20190619,20190708,LG-8852,LUX,VIE,Y,0,89,89
20190619,20190708,LG-8852,LUX,VIE,Z,0,89,89
20190619,20190708,LG-8853,VIE,LUX,A,10,89,89
20190619,20190708,LG-8853,VIE,LUX,B,3,89,89
20190619,20190708,LG-8853,VIE,LUX,C,0,89,89
20190619,20190708,LG-8853,VIE,LUX,D,0,89,89
20190619,20190708,LG-8853,VIE,LUX,G,11,89,89
20190619,20190708,LG-8853,VIE,LUX,H,0,89,89
20190619,20190708,LG-8853,VIE,LUX,J,0,89,89
20190619,20190708,LG-8853,VIE,LUX,K,0,89,89
20190619,20190708,LG-8853,VIE,LUX,L,0,89,89
20190619,20190708,LG-8853,VIE,LUX,M,0,89,89
20190619,20190708,LG-8853,VIE,LUX,N,3,89,89
20190619,20190708,LG-8853,VIE,LUX,O,4,89,89
20190619,20190708,LG-8853,VIE,LUX,Q,0,89,89
20190619,20190708,LG-8853,VIE,LUX,R,15,89,89
20190619,20190708,LG-8853,VIE,LUX,S,2,89,89
20190619,20190708,LG-8853,VIE,LUX,T,0,89,89
20190619,20190708,LG-8853,VIE,LUX,U,0,89,89
20190619,20190708,LG-8853,VIE,LUX,V,0,89,89
20190619,20190708,LG-8853,VIE,LUX,W,0,89,89
20190619,20190708,LG-8853,VIE,LUX,X,0,89,89
20190619,20190708,LG-8853,VIE,LUX,Y,0,89,89
20190619,20190708,LG-8853,VIE,LUX,Z,0,89,89
20190619,20190708,LG-8854,LUX,VIE,A,0,89,89
20190619,20190708,LG-8854,LUX,VIE,B,0,89,89
20190619,20190708,LG-8854,LUX,VIE,C,0,89,89
20190619,20190708,LG-8854,LUX,VIE,D,0,89,89
20190619,20190708,LG-8854,LUX,VIE,G,10,89,89
20190619,20190708,LG-8854,LUX,VIE,H,10,89,89
20190619,20190708,LG-8854,LUX,VIE,J,0,89,89
20190619,20190708,LG-8854,LUX,VIE,K,0,89,89
20190619,20190708,LG-8854,LUX,VIE,L,2,89,89
20190619,20190708,LG-8854,LUX,VIE,M,0,89,89
20190619,20190708,LG-8854,LUX,VIE,N,0,89,89
20190619,20190708,LG-8854,LUX,VIE,O,6,89,89
20190619,20190708,LG-8854,LUX,VIE,Q,1,89,89
20190619,20190708,LG-8854,LUX,VIE,R,0,89,89
20190619,20190708,LG-8854,LUX,VIE,S,2,89,89
20190619,20190708,LG-8854,LUX,VIE,T,0,89,89
20190619,20190708,LG-8854,LUX,VIE,U,3,89,89
20190619,20190708,LG-8854,LUX,VIE,V,2,89,89
20190619,20190708,LG-8854,LUX,VIE,W,0,89,89
20190619,20190708,LG-8854,LUX,VIE,X,0,89,89
20190619,20190708,LG-8854,LUX,VIE,Y,0,89,89
20190619,20190708,LG-8854,LUX,VIE,Z,1,89,89
20190619,20190708,LG-8857,VIE,LUX,A,8,89,89
20190619,20190708,LG-8857,VIE,LUX,B,0,89,89
20190619,20190708,LG-8857,VIE,LUX,C,0,89,89
20190619,20190708,LG-8857,VIE,LUX,D,0,89,89
20190619,20190708,LG-8857,VIE,LUX,G,0,89,89
20190619,20190708,LG-8857,VIE,LUX,H,8,89,89
20190619,20190708,LG-8857,VIE,LUX,J,0,89,89
20190619,20190708,LG-8857,VIE,LUX,K,0,89,89
20190619,20190708,LG-8857,VIE,LUX,L,0,89,89
20190619,20190708,LG-8857,VIE,LUX,M,0,89,89
20190619,20190708,LG-8857,VIE,LUX,N,2,89,89
20190619,20190708,LG-8857,VIE,LUX,O,1,89,89
20190619,20190708,LG-8857,VIE,LUX,Q,2,89,89
20190619,20190708,LG-8857,VIE,LUX,R,17,89,89
20190619,20190708,LG-8857,VIE,LUX,S,3,89,89
20190619,20190708,LG-8857,VIE,LUX,T,0,89,89
20190619,20190708,LG-8857,VIE,LUX,U,7,89,89
20190619,20190708,LG-8857,VIE,LUX,V,0,89,89
20190619,20190708,LG-8857,VIE,LUX,W,2,89,89
20190619,20190708,LG-8857,VIE,LUX,X,8,89,89
20190619,20190708,LG-8857,VIE,LUX,Y,1,89,89
20190619,20190708,LG-8857,VIE,LUX,Z,0,89,89
20190619,20190708,LG-8858,LUX,VIE,A,0,89,89
20190619,20190708,LG-8858,LUX,VIE,B,1,89,89
20190619,20190708,LG-8858,LUX,VIE,C,0,89,89
20190619,20190708,LG-8858,LUX,VIE,D,0,89,89
20190619,20190708,LG-8858,LUX,VIE,G,7,89,89
20190619,20190708,LG-8858,LUX,VIE,H,9,89,89
20190619,20190708,LG-8858,LUX,VIE,J,0,89,89
20190619,20190708,LG-8858,LUX,VIE,K,0,89,89
20190619,20190708,LG-8858,LUX,VIE,L,7,89,89
20190619,20190708,LG-8858,LUX,VIE,M,0,89,89
20190619,20190708,LG-8858,LUX,VIE,N,1,89,89
20190619,20190708,LG-8858,LUX,VIE,O,5,89,89
20190619,20190708,LG-8858,LUX,VIE,Q,0,89,89
20190619,20190708,LG-8858,LUX,VIE,R,0,89,89
20190619,20190708,LG-8858,LUX,VIE,S,4,89,89
20190619,20190708,LG-8858,LUX,VIE,T,0,89,89
20190619,20190708,LG-8858,LUX,VIE,U,6,89,89
20190619,20190708,LG-8858,LUX,VIE,V,0,89,89
20190619,20190708,LG-8858,LUX,VIE,W,0,89,89
20190619,20190708,LG-8858,LUX,VIE,X,3,89,89
20190619,20190708,LG-8858,LUX,VIE,Y,0,89,89
20190619,20190708,LG-8858,LUX,VIE,Z,3,89,89
20190619,20190709,LG-8851,VIE,LUX,A,3,90,90
20190619,20190709,LG-8851,VIE,LUX,B,3,90,90
20190619,20190709,LG-8851,VIE,LUX,C,0,90,90
20190619,20190709,LG-8851,VIE,LUX,D,0,90,90
20190619,20190709,LG-8851,VIE,LUX,G,0,90,90
20190619,20190709,LG-8851,VIE,LUX,H,1,90,90
20190619,20190709,LG-8851,VIE,LUX,J,0,90,90
20190619,20190709,LG-8851,VIE,LUX,K,0,90,90
20190619,20190709,LG-8851,VIE,LUX,L,0,90,90
20190619,20190709,LG-8851,VIE,LUX,M,0,90,90
20190619,20190709,LG-8851,VIE,LUX,N,4,90,90
20190619,20190709,LG-8851,VIE,LUX,O,1,90,90
20190619,20190709,LG-8851,VIE,LUX,Q,2,90,90
20190619,20190709,LG-8851,VIE,LUX,R,0,90,90
20190619,20190709,LG-8851,VIE,LUX,S,5,90,90
20190619,20190709,LG-8851,VIE,LUX,T,2,90,90
20190619,20190709,LG-8851,VIE,LUX,U,0,90,90
20190619,20190709,LG-8851,VIE,LUX,V,0,90,90
20190619,20190709,LG-8851,VIE,LUX,W,0,90,90
20190619,20190709,LG-8851,VIE,LUX,X,0,90,90
20190619,20190709,LG-8851,VIE,LUX,Y,0,90,90
20190619,20190709,LG-8851,VIE,LUX,Z,1,90,90
20190619,20190709,LG-8852,LUX,VIE,A,8,90,90
20190619,20190709,LG-8852,LUX,VIE,B,0,90,90
20190619,20190709,LG-8852,LUX,VIE,C,0,90,90
20190619,20190709,LG-8852,LUX,VIE,D,0,90,90
20190619,20190709,LG-8852,LUX,VIE,G,7,90,90
20190619,20190709,LG-8852,LUX,VIE,H,8,90,90
20190619,20190709,LG-8852,LUX,VIE,J,0,90,90
20190619,20190709,LG-8852,LUX,VIE,K,0,90,90
20190619,20190709,LG-8852,LUX,VIE,L,0,90,90
20190619,20190709,LG-8852,LUX,VIE,M,0,90,90
20190619,20190709,LG-8852,LUX,VIE,N,2,90,90
20190619,20190709,LG-8852,LUX,VIE,O,8,90,90
20190619,20190709,LG-8852,LUX,VIE,Q,0,90,90
20190619,20190709,LG-8852,LUX,VIE,R,4,90,90
20190619,20190709,LG-8852,LUX,VIE,S,1,90,90
20190619,20190709,LG-8852,LUX,VIE,T,0,90,90
20190619,20190709,LG-8852,LUX,VIE,U,2,90,90
20190619,20190709,LG-8852,LUX,VIE,V,0,90,90
20190619,20190709,LG-8852,LUX,VIE,W,0,90,90
20190619,20190709,LG-8852,LUX,VIE,X,1,90,90
20190619,20190709,LG-8852,LUX,VIE,Y,0,90,90
20190619,20190709,LG-8852,LUX,VIE,Z,0,90,90
20190130,20190709,LG-8855,VIE,LUX,A,6,579,579
20190130,20190709,LG-8855,VIE,LUX,B,0,579,579
20190130,20190709,LG-8855,VIE,LUX,C,0,579,579
20190130,20190709,LG-8855,VIE,LUX,D,0,579,579
20190130,20190709,LG-8855,VIE,LUX,G,0,579,579
20190130,20190709,LG-8855,VIE,LUX,H,0,579,579
20190130,20190709,LG-8855,VIE,LUX,J,0,579,579
20190130,20190709,LG-8855,VIE,LUX,K,0,579,579
20190130,20190709,LG-8855,VIE,LUX,L,0,579,579
20190130,20190709,LG-8855,VIE,LUX,M,0,579,579
20190130,20190709,LG-8855,VIE,LUX,N,2,579,579
20190130,20190709,LG-8855,VIE,LUX,O,0,579,579
20190130,20190709,LG-8855,VIE,LUX,Q,0,579,579
20190130,20190709,LG-8855,VIE,LUX,R,0,579,579
20190130,20190709,LG-8855,VIE,LUX,S,0,579,579
20190130,20190709,LG-8855,VIE,LUX,T,0,579,579
20190130,20190709,LG-8855,VIE,LUX,U,0,579,579
20190130,20190709,LG-8855,VIE,LUX,V,0,579,579
20190130,20190709,LG-8855,VIE,LUX,W,0,579,579
20190130,20190709,LG-8855,VIE,LUX,X,0,579,579
20190130,20190709,LG-8855,VIE,LUX,Y,0,579,579
20190130,20190709,LG-8855,VIE,LUX,Z,0,579,579
20190130,20190709,LG-8856,LUX,VIE,A,0,579,579
20190130,20190709,LG-8856,LUX,VIE,B,0,579,579
20190130,20190709,LG-8856,LUX,VIE,C,0,579,579
20190130,20190709,LG-8856,LUX,VIE,D,0,579,579
20190130,20190709,LG-8856,LUX,VIE,G,0,579,579
20190130,20190709,LG-8856,LUX,VIE,H,0,579,579
20190130,20190709,LG-8856,LUX,VIE,J,0,579,579
20190130,20190709,LG-8856,LUX,VIE,K,0,579,579
20190130,20190709,LG-8856,LUX,VIE,L,0,579,579
20190130,20190709,LG-8856,LUX,VIE,M,0,579,579
20190130,20190709,LG-8856,LUX,VIE,N,0,579,579
20190130,20190709,LG-8856,LUX,VIE,O,0,579,579
20190130,20190709,LG-8856,LUX,VIE,Q,0,579,579
20190130,20190709,LG-8856,LUX,VIE,R,4,579,579
20190130,20190709,LG-8856,LUX,VIE,S,0,579,579
20190130,20190709,LG-8856,LUX,VIE,T,0,579,579
20190130,20190709,LG-8856,LUX,VIE,U,1,579,579
20190130,20190709,LG-8856,LUX,VIE,V,0,579,579
20190130,20190709,LG-8856,LUX,VIE,W,0,579,579
20190130,20190709,LG-8856,LUX,VIE,X,0,579,579
20190130,20190709,LG-8856,LUX,VIE,Y,0,579,579
20190130,20190709,LG-8856,LUX,VIE,Z,0,579,579
20190619,20190709,LG-8857,VIE,LUX,A,14,90,90
20190619,20190709,LG-8857,VIE,LUX,B,0,90,90
20190619,20190709,LG-8857,VIE,LUX,C,0,90,90
20190619,20190709,LG-8857,VIE,LUX,D,0,90,90
20190619,20190709,LG-8857,VIE,LUX,G,0,90,90
20190619,20190709,LG-8857,VIE,LUX,H,1,90,90
20190619,20190709,LG-8857,VIE,LUX,J,0,90,90
20190619,20190709,LG-8857,VIE,LUX,K,0,90,90
20190619,20190709,LG-8857,VIE,LUX,L,0,90,90
20190619,20190709,LG-8857,VIE,LUX,M,0,90,90
20190619,20190709,LG-8857,VIE,LUX,N,1,90,90
20190619,20190709,LG-8857,VIE,LUX,O,3,90,90
20190619,20190709,LG-8857,VIE,LUX,Q,0,90,90
20190619,20190709,LG-8857,VIE,LUX,R,9,90,90
20190619,20190709,LG-8857,VIE,LUX,S,0,90,90
20190619,20190709,LG-8857,VIE,LUX,T,2,90,90
20190619,20190709,LG-8857,VIE,LUX,U,4,90,90
20190619,20190709,LG-8857,VIE,LUX,V,0,90,90
20190619,20190709,LG-8857,VIE,LUX,W,5,90,90
20190619,20190709,LG-8857,VIE,LUX,X,0,90,90
20190619,20190709,LG-8857,VIE,LUX,Y,0,90,90
20190619,20190709,LG-8857,VIE,LUX,Z,0,90,90
20190619,20190709,LG-8858,LUX,VIE,A,20,90,90
20190619,20190709,LG-8858,LUX,VIE,B,1,90,90
20190619,20190709,LG-8858,LUX,VIE,C,0,90,90
20190619,20190709,LG-8858,LUX,VIE,D,0,90,90
20190619,20190709,LG-8858,LUX,VIE,G,2,90,90
20190619,20190709,LG-8858,LUX,VIE,H,1,90,90
20190619,20190709,LG-8858,LUX,VIE,J,0,90,90
20190619,20190709,LG-8858,LUX,VIE,K,0,90,90
20190619,20190709,LG-8858,LUX,VIE,L,0,90,90
20190619,20190709,LG-8858,LUX,VIE,M,0,90,90
20190619,20190709,LG-8858,LUX,VIE,N,3,90,90
20190619,20190709,LG-8858,LUX,VIE,O,6,90,90
20190619,20190709,LG-8858,LUX,VIE,Q,0,90,90
20190619,20190709,LG-8858,LUX,VIE,R,2,90,90
20190619,20190709,LG-8858,LUX,VIE,S,2,90,90
20190619,20190709,LG-8858,LUX,VIE,T,1,90,90
20190619,20190709,LG-8858,LUX,VIE,U,5,90,90
20190619,20190709,LG-8858,LUX,VIE,V,0,90,90
20190619,20190709,LG-8858,LUX,VIE,W,0,90,90
20190619,20190709,LG-8858,LUX,VIE,X,5,90,90
20190619,20190709,LG-8858,LUX,VIE,Y,1,90,90
20190619,20190709,LG-8858,LUX,VIE,Z,1,90,90
20190619,20190710,LG-8851,VIE,LUX,A,3,91,91
20190619,20190710,LG-8851,VIE,LUX,B,0,91,91
20190619,20190710,LG-8851,VIE,LUX,C,0,91,91
20190619,20190710,LG-8851,VIE,LUX,D,0,91,91
20190619,20190710,LG-8851,VIE,LUX,G,1,91,91
20190619,20190710,LG-8851,VIE,LUX,H,1,91,91
20190619,20190710,LG-8851,VIE,LUX,J,0,91,91
20190619,20190710,LG-8851,VIE,LUX,K,0,91,91
20190619,20190710,LG-8851,VIE,LUX,L,0,91,91
20190619,20190710,LG-8851,VIE,LUX,M,0,91,91
20190619,20190710,LG-8851,VIE,LUX,N,14,91,91
20190619,20190710,LG-8851,VIE,LUX,O,4,91,91
20190619,20190710,LG-8851,VIE,LUX,Q,1,91,91
20190619,20190710,LG-8851,VIE,LUX,R,1,91,91
20190619,20190710,LG-8851,VIE,LUX,S,0,91,91
20190619,20190710,LG-8851,VIE,LUX,T,4,91,91
20190619,20190710,LG-8851,VIE,LUX,U,6,91,91
20190619,20190710,LG-8851,VIE,LUX,V,0,91,91
20190619,20190710,LG-8851,VIE,LUX,W,0,91,91
20190619,20190710,LG-8851,VIE,LUX,X,1,91,91
20190619,20190710,LG-8851,VIE,LUX,Y,0,91,91
20190619,20190710,LG-8851,VIE,LUX,Z,3,91,91
20190619,20190710,LG-8852,LUX,VIE,A,0,91,91
20190619,20190710,LG-8852,LUX,VIE,B,0,91,91
20190619,20190710,LG-8852,LUX,VIE,C,0,91,91
20190619,20190710,LG-8852,LUX,VIE,D,0,91,91
20190619,20190710,LG-8852,LUX,VIE,G,6,91,91
20190619,20190710,LG-8852,LUX,VIE,H,0,91,91
20190619,20190710,LG-8852,LUX,VIE,J,0,91,91
20190619,20190710,LG-8852,LUX,VIE,K,0,91,91
20190619,20190710,LG-8852,LUX,VIE,L,0,91,91
20190619,20190710,LG-8852,LUX,VIE,M,0,91,91
20190619,20190710,LG-8852,LUX,VIE,N,0,91,91
20190619,20190710,LG-8852,LUX,VIE,O,2,91,91
20190619,20190710,LG-8852,LUX,VIE,Q,2,91,91
20190619,20190710,LG-8852,LUX,VIE,R,5,91,91
20190619,20190710,LG-8852,LUX,VIE,S,0,91,91
20190619,20190710,LG-8852,LUX,VIE,T,2,91,91
20190619,20190710,LG-8852,LUX,VIE,U,2,91,91
20190619,20190710,LG-8852,LUX,VIE,V,0,91,91
20190619,20190710,LG-8852,LUX,VIE,W,4,91,91
20190619,20190710,LG-8852,LUX,VIE,X,0,91,91
20190619,20190710,LG-8852,LUX,VIE,Y,0,91,91
20190619,20190710,LG-8852,LUX,VIE,Z,0,91,91
20190130,20190710,LG-8855,VIE,LUX,A,0,580,580
20190130,20190710,LG-8855,VIE,LUX,B,0,580,580
20190130,20190710,LG-8855,VIE,LUX,C,0,580,580
20190130,20190710,LG-8855,VIE,LUX,D,0,580,580
20190130,20190710,LG-8855,VIE,LUX,G,0,580,580
20190130,20190710,LG-8855,VIE,LUX,H,0,580,580
20190130,20190710,LG-8855,VIE,LUX,J,0,580,580
20190130,20190710,LG-8855,VIE,LUX,K,0,580,580
20190130,20190710,LG-8855,VIE,LUX,L,0,580,580
20190130,20190710,LG-8855,VIE,LUX,M,0,580,580
20190130,20190710,LG-8855,VIE,LUX,N,0,580,580
20190130,20190710,LG-8855,VIE,LUX,O,0,580,580
20190130,20190710,LG-8855,VIE,LUX,Q,0,580,580
20190130,20190710,LG-8855,VIE,LUX,R,0,580,580
20190130,20190710,LG-8855,VIE,LUX,S,0,580,580
20190130,20190710,LG-8855,VIE,LUX,T,0,580,580
20190130,20190710,LG-8855,VIE,LUX,U,0,580,580
20190130,20190710,LG-8855,VIE,LUX,V,0,580,580
20190130,20190710,LG-8855,VIE,LUX,W,2,580,580
20190130,20190710,LG-8855,VIE,LUX,X,0,580,580
20190130,20190710,LG-8855,VIE,LUX,Y,0,580,580
20190130,20190710,LG-8855,VIE,LUX,Z,0,580,580
20190130,20190710,LG-8856,LUX,VIE,A,0,580,580
20190130,20190710,LG-8856,LUX,VIE,B,0,580,580
20190130,20190710,LG-8856,LUX,VIE,C,0,580,580
20190130,20190710,LG-8856,LUX,VIE,D,0,580,580
20190130,20190710,LG-8856,LUX,VIE,G,0,580,580
20190130,20190710,LG-8856,LUX,VIE,H,0,580,580
20190130,20190710,LG-8856,LUX,VIE,J,0,580,580
20190130,20190710,LG-8856,LUX,VIE,K,0,580,580
20190130,20190710,LG-8856,LUX,VIE,L,0,580,580
20190130,20190710,LG-8856,LUX,VIE,M,0,580,580
20190130,20190710,LG-8856,LUX,VIE,N,0,580,580
20190130,20190710,LG-8856,LUX,VIE,O,0,580,580
20190130,20190710,LG-8856,LUX,VIE,Q,0,580,580
20190130,20190710,LG-8856,LUX,VIE,R,2,580,580
20190130,20190710,LG-8856,LUX,VIE,S,0,580,580
20190130,20190710,LG-8856,LUX,VIE,T,0,580,580
20190130,20190710,LG-8856,LUX,VIE,U,2,580,580
20190130,20190710,LG-8856,LUX,VIE,V,0,580,580
20190130,20190710,LG-8856,LUX,VIE,W,3,580,580
20190130,20190710,LG-8856,LUX,VIE,X,0,580,580
20190130,20190710,LG-8856,LUX,VIE,Y,0,580,580
20190130,20190710,LG-8856,LUX,VIE,Z,0,580,580
20190619,20190710,LG-8857,VIE,LUX,A,3,91,91
20190619,20190710,LG-8857,VIE,LUX,B,1,91,91
20190619,20190710,LG-8857,VIE,LUX,C,0,91,91
20190619,20190710,LG-8857,VIE,LUX,D,0,91,91
20190619,20190710,LG-8857,VIE,LUX,G,1,91,91
20190619,20190710,LG-8857,VIE,LUX,H,3,91,91
20190619,20190710,LG-8857,VIE,LUX,J,0,91,91
20190619,20190710,LG-8857,VIE,LUX,K,0,91,91
20190619,20190710,LG-8857,VIE,LUX,L,4,91,91
20190619,20190710,LG-8857,VIE,LUX,M,0,91,91
20190619,20190710,LG-8857,VIE,LUX,N,6,91,91
20190619,20190710,LG-8857,VIE,LUX,O,3,91,91
20190619,20190710,LG-8857,VIE,LUX,Q,0,91,91
20190619,20190710,LG-8857,VIE,LUX,R,4,91,91
20190619,20190710,LG-8857,VIE,LUX,S,0,91,91
20190619,20190710,LG-8857,VIE,LUX,T,0,91,91
20190619,20190710,LG-8857,VIE,LUX,U,0,91,91
20190619,20190710,LG-8857,VIE,LUX,V,0,91,91
20190619,20190710,LG-8857,VIE,LUX,W,0,91,91
20190619,20190710,LG-8857,VIE,LUX,X,0,91,91
20190619,20190710,LG-8857,VIE,LUX,Y,0,91,91
20190619,20190710,LG-8857,VIE,LUX,Z,2,91,91
20190619,20190710,LG-8858,LUX,VIE,A,9,91,91
20190619,20190710,LG-8858,LUX,VIE,B,1,91,91
20190619,20190710,LG-8858,LUX,VIE,C,0,91,91
20190619,20190710,LG-8858,LUX,VIE,D,0,91,91
20190619,20190710,LG-8858,LUX,VIE,G,0,91,91
20190619,20190710,LG-8858,LUX,VIE,H,7,91,91
20190619,20190710,LG-8858,LUX,VIE,J,0,91,91
20190619,20190710,LG-8858,LUX,VIE,K,0,91,91
20190619,20190710,LG-8858,LUX,VIE,L,1,91,91
20190619,20190710,LG-8858,LUX,VIE,M,0,91,91
20190619,20190710,LG-8858,LUX,VIE,N,3,91,91
20190619,20190710,LG-8858,LUX,VIE,O,13,91,91
20190619,20190710,LG-8858,LUX,VIE,Q,0,91,91
20190619,20190710,LG-8858,LUX,VIE,R,0,91,91
20190619,20190710,LG-8858,LUX,VIE,S,2,91,91
20190619,20190710,LG-8858,LUX,VIE,T,0,91,91
20190619,20190710,LG-8858,LUX,VIE,U,5,91,91
20190619,20190710,LG-8858,LUX,VIE,V,0,91,91
20190619,20190710,LG-8858,LUX,VIE,W,0,91,91
20190619,20190710,LG-8858,LUX,VIE,X,1,91,91
20190619,20190710,LG-8858,LUX,VIE,Y,0,91,91
20190619,20190710,LG-8858,LUX,VIE,Z,0,91,91
20190619,20190711,LG-8851,VIE,LUX,A,4,92,92
20190619,20190711,LG-8851,VIE,LUX,B,0,92,92
20190619,20190711,LG-8851,VIE,LUX,C,0,92,92
20190619,20190711,LG-8851,VIE,LUX,D,0,92,92
20190619,20190711,LG-8851,VIE,LUX,G,2,92,92
20190619,20190711,LG-8851,VIE,LUX,H,1,92,92
20190619,20190711,LG-8851,VIE,LUX,J,1,92,92
20190619,20190711,LG-8851,VIE,LUX,K,0,92,92
20190619,20190711,LG-8851,VIE,LUX,L,6,92,92
20190619,20190711,LG-8851,VIE,LUX,M,0,92,92
20190619,20190711,LG-8851,VIE,LUX,N,0,92,92
20190619,20190711,LG-8851,VIE,LUX,O,3,92,92
20190619,20190711,LG-8851,VIE,LUX,Q,0,92,92
20190619,20190711,LG-8851,VIE,LUX,R,4,92,92
20190619,20190711,LG-8851,VIE,LUX,S,1,92,92
